恦	9702.0
恧	1033.2
恨	9703.2
恩	6033.0
恪	9706.4
恫	9702.0
恬	9206.4
恭	4433.8
恮	9801.4
息	2633.0
恰	9806.1
恲	9804.1
恳	7733
恵	5033.6
恶	1033
恷	2433.9
恸	9402
恹	9108
恺	9201
恻	9200
恼	9007
恽	9705
恿	1733.2
悀	9702.7
悁	9602.7
悃	9600.0
悄	9902.7
悅	9801.6
悆	8033.9
悇	9809.4
悈	9305.0
悉	2033.9
悊	5233.2
悋	9006.4
悌	9802.7
悍	9604.1
悎	9406.1
悐	4933.8
悒	9601.7
悔	9805.5
悕	9402.7
悖	9404.7
悗	9701.6
悚	9509.6
悛	9304.7
悜	9601.4
悝	9601.4
悟	9106.1
悠	2833.4
悢	9303.2
患	5033.6
悦	9801.6
悧	9200.0
您	2733.9
悩	9207.2 9907.2
悪	1033.1
悫	4033
悬	7733
悯	9702
悰	9309.1
悱	9101.1
悲	1133.1
悳	4033.1
悴	9004.8
悵	9103.2
悶	7733.7
悷	9303.4
悸	9204.7
悹	0033.7
悺	9307.7
悻	9404.1
悼	9104.6
悽	9504.7
悾	9301.1
悿	9203.3
惀	9802.7
惁	4233.2
惃	9601.1
惄	2733.4
情	9502.7
惆	9702.0
惇	9004.7
惈	9609.4
惉	3133.6
惊	9009.6
惋	9301.2
惌	3033.1
惍	9801.9
惎	4433.8
惏	9409.0
惑	5333.0
惓	9901.2
惔	9908.9
惕	9602.7
惘	9702.0
惙	9704.7
惚	9703.2
惛	9206.4
惜	9406.1
惝	9902.7
惟	9001.4
惠	5033.3
惡	1033.1
惢	3333.0
惣	2733.2
惤	9003.2
惦	9006.1
惧	9608.1 9708.1
惨	9302.2
惩	2133
惫	2733
惬	9101
惭	9202
惮	9805
惯	9708
惰	9402.7
惱	9206.3
惲	9705.2
想	4633.0
惴	9202.7
惵	9409.4
惶	9601.4
惷	4033.6
惸	9704.7
惹	4433.6
惺	9601.4
惻	9200.0
惼	9302.7
惾	9204.7
惿	9608.1
愀	9908.0
愁	2933.8
愃	9301.6
愄	9603.2
愅	9405.6
愆	2133.2
愈	8033.2
愉	9802.1
愊	9106.6
愋	9204.7
愍	7833.4
愎	9804.7
意	0033.6
愐	9106.0
愒	9602.7
愓	9802.7
愔	9006.1
愕	9602.7
愖	9401.1
愘	9306.4
愚	6033.2
愛	2024.7
愜	9101.3
愝	9101.4
感	5333.0
愠	9601
愡	9703.2
愣	9602.7
愤	9408
愦	9508
愧	9601.3
愨	4733.4
愩	9108.6
愫	9509.3
愬	8733.2
愮	9707.2
愯	9304.7
愲	9702.7
愴	9806.7
愶	9402.7
愷	9201.8
愻	1233.3
愼	9108.6
愽	9304.2 9304.6
愾	9801.7
愿	7133.9
慀	9203.4
慁	6033.0
慂	3733.2
慄	9109.4
慅	9703.6
慆	9207.7
慇	7733.4
慈	8033.3
慉	9006.3
慊	9803.7
態	2133.1
慌	9401.1
慍	9601.7
慎	9408.1
慏	9708.0
慑	9104
慒	9406.7
慓	9109.1
慔	9403.4
慕	4433.3
慖	9600.0
慘	9302.2
慙	5233.2
慚	9202.1
慛	9201.4
慝	7133.1
慞	9004.6
慟	9402.7
慡	9403.4
慢	9604.7
慣	9708.6
慥	9403.6
慦	4833.4
慧	5533.7
慨	9101.4
慪	9101.6
慫	2833.8
慬	9401.4
慮	2123.6
慯	9802.7
慰	7433.0
慱	9504.3
慲	9402.7
慳	9701.4
慴	9706.2
慵	9002.7
慶	0024.7
慷	9003.2
慹	4533.1
慺	9504.4
慼	5333.0
慾	8733.8
憀	9702.2
憂	1024.7
憃	5033.7
憇	2433.7
憉	9202.2
憊	2433.2
憋	9733.0
憌	8733.2
憍	9202.7
憎	9806.6
憐	9905.9
憑	3133.2
憒	9508.6
憓	9503.3
憔	9003.1
憖	4333.3
憙	4033.6
憚	9605.6
憛	9104.6
憝	0833.4
憟	9109.4
憡	9809.2
憢	9401.1
憤	9408.6
憧	9001.4
憨	1833.4
憩	2433.7
憪	9702.0
憫	9702.0
憬	9609.6
憭	9409.6
憮	9803.1
憯	9106.1
憰	9702.7
憱	9301.4
憲	3033.6
憳	9704.6
憴	9701.7
憵	7033.4
憶	9003.6
憷	9408
憸	9808.6
憺	9706.1
憼	4833.4
憾	9303.5
憿	9804.0
懁	9003.2
懂	9401.4
懃	4433.2
懅	9103.2
懆	9609.4
懇	2733.3
懈	9705.2
應	0023.1
懊	9703.4
懋	4433.9
懌	9604.1
懍	9009.4
懐	9403.2
懑	3433
懒	9708
懔	9009
懖	8233.6
懘	3433.2
懞	9403.2
懟	3433.0
懠	9002.3
懣	3433.2
懤	9404.1
懥	9408.1
懦	9102.7
懧	9302.1
懨	9103.4
懩	9803.2
懪	9603.2
懫	9208.6
懭	9008.6
懮	9104.7
懰	9200.0
懱	9305.0
懲	2833.4
懴	9305.0
懵	9406.2
懶	9708.6
懷	9403.2
懸	2233.9
懹	9003.2
懺	9305.0
懻	9408.1
懼	9601.4
懽	9401.4
懾	9104.1
懿	4713.8
戀	2233.9
戁	4033.1
戃	9903.1
戄	9604.7
戆	0733
戇	0733.8
戈	5300.0
戉	5370.0
戊	5320.0
戋	5300
戌	5320.0
戍	5320.0
戎	5340.0
戏	7345
成	5320.0
我	2355.0
戒	5340.0
戔	5350.3
戕	2325.0
或	5310.0
戗	8375
战	2365
戙	7325.0
戚	5320.0
戛	1050.3
戝	6385.0
戞	1050.3
戟	4345.0
戠	0365.0
戡	4375.0
戢	6315.0
戣	1345.0
戤	1315.0
戥	6315.0
戦	3355.0 9355.0
戧	8365.0
戩	1365.0
截	4325.0
戫	4325.0
戬	1365
戭	3385.0
戮	1325.0
戯	2325.0
戰	6355.0
戲	2325.0
戳	1325.0
戴	4385.0
戶	3027.7
户	3020
戸	3027.7 3020.7
戺	7721.7
戻	3023.4
戽	3024.7
戾	3023.4
房	3022.7
所	7222.1
扁	3022.7
扂	7226.1
扃	3722.7
扆	3023.2
扇	3022.7
扈	7221.7
扉	3021.1
扊	3028.9
手	2050.0
扌	5000
才	4020.0
扎	5201.0
扐	5402.7
扑	4300.0
扒	5800.0
打	5102.0
扔	5702.7
払	5203.0
托	5201.4
扙	5500.0
扚	5702.0
扛	5101.0
扜	5104.0
扞	5104.0
扠	5704.0
扡	5401.2
扢	5801.7
扣	5600.0
扤	5101.0
扥	5501.0
扦	5204.0
执	5501
扨	5705.0 5704.5
扩	5000
扪	5702
扫	5707
扬	5702
扭	5701.5
扮	5802.7
扯	5101.0
扰	5301.4
扱	5704.7
扲	5802.7
扳	5104.7
扴	5802.0
扶	5503.0
扷	5203.4
批	5101.0
扺	5204.0
扻	5708.2
扼	5101.2
扽	5001.7
找	5305.0
承	1723.2
技	5404.7
抁	5301.0
抂	5101.4
抃	5003.0
抄	5902.0
抆	5004.1
抇	5600.0
抈	5702.0
抉	5503.0
把	5701.7
抌	5401.2
抎	5103.1
抏	5101.1
抑	5702.0
抒	5702.2
抓	5203.0
抔	5109.0
投	5704.7
抖	5400.0
抗	5001.7
折	5202.1
抚	5101
抛	5401.2
抜	5404.7
択	5708.7
抟	5503
抠	5101
抡	5801
抢	5801
护	5300
报	5704
抨	5104.9
抩	5505.7
抪	5402.7
披	5404.7
抬	5306.0
抭	5001.2
抮	5802.2
抯	5701.0
抰	5503.0
抱	5701.2
抳	5701.1
抴	5401.7
抵	5204.0
抶	5503.0
抸	4203.7
抹	5509.0
抻	5500.6
押	5605.0
抽	5506.0
抾	5403.1
抿	5704.7
拂	5502.7
拄	5001.4
担	5601.0
拆	5203.1
拇	5705.0
拈	5106.0
拉	5001.8
拊	5400.0
拋	5401.2
拌	5905.0
拍	5600.0
拎	5803.7
拏	4750.2
拐	5602.7
拑	5407.0
拒	5101.7
拓	5106.0
拔	5304.7
拖	5801.2
拗	5402.7
拘	5702.0
拙	5207.2
拚	5304.0
招	5706.2
拜	2155.0
拝	5105.0
拟	5800
拠	5103.2
拡	5003.2
拢	5301
拣	5509
拥	5702
拦	5801
拧	5302
拨	5304
择	5705
拫	5703.2
括	5206.4
拭	5304.0
拮	5406.1
拯	5701.3
拰	5201.4
拱	5408.1
拲	4450.3
拳	9050.2
拴	5801.4
拵	5404.7
拶	5202.7
拷	5402.7
拸	5702.7
拹	5402.7
拺	5409.2
拻	5408.9
拼	5804.1
拽	5500.6
拾	5806.1
拿	8050.2
挀	5203.2
持	5404.1
挂	5401.4
挃	5101.4
指	5106.1
挈	5750.2
按	5304.4
挋	5101.7
挌	5706.4
挍	5004.8
挎	5402.7
挏	5702.0
挐	4650.2
挑	5201.3
挓	5301.4
挔	5003.2
挕	5104.0
挖	5301.7
挙	3250.2 9050.2
挚	5550
挛	0050
挝	5403
挞	5403
挟	5503.0
挠	5501
挡	5907
挢	5202
挣	5705
挤	5002
挥	5705
挧	5702.0
挨	5303.4
挩	5801.6
挪	5702.7
挫	5801.4
挬	5404.7
挭	5104.6
振	5103.2
挲	3950.2
挳	5101.1
挴	5805.7
挶	5702.7
挸	5601.0
挹	5601.7
挺	5204.1
挻	5204.1
挼	5204.7
挽	5701.6
挾	5403.8
挿	5205.6
捀	5705.4
捁	5406.1
捂	5106.1
捃	5706.7
捄	5303.2
捅	5702.7
捆	5600.0
捇	5403.1
捈	5809.1
捉	5608.1
捊	5204.7
捋	5204.3
捌	5200.0
捍	5604.1
捎	5902.7
捏	5601.4
捐	5602.7
捑	5603.4
捔	5702.7
捕	5302.7
捖	5301.1
捗	5102.1
捘	5304.7
捙	5500.0
捚	5601.4
捜	5504.7
捞	5402
损	5608
捡	5801
换	5708
捣	5702
捥	5301.2
捧	5505.3
捨	5806.1
捩	5303.4
捫	5702.0
捭	5604.0
据	5706.4
捯	5202.0
捰	5609.4
捱	5101.4
捲	5901.2
捵	5508.1
捶	5201.4
捷	5508.1
捸	5503.2
捺	5409.1
捻	5803.2
捼	5204.4
捽	5004.8
掀	5708.2
掁	5103.2
掂	5006.1
掃	5702.7
掄	5802.7
掅	5502.7
掇	5704.7
授	5204.7
掉	5104.6
掊	5006.1
掌	9050.2
掍	5601.1
掎	5402.1
掏	5702.0
掐	5707.7
掑	5408.1
排	5101.1
掔	7750.2
掖	5004.7
掗	5101.7
掘	5707.2
掙	5205.7
掛	5300.0
掜	5701.7
掝	5305.0
掞	5908.9
掟	5308.1
掠	5009.6
採	5209.4
探	5709.4
掣	2250.2
掤	5702.0
接	5004.4
控	5301.1
推	5001.4
掩	5401.6
措	5406.1
掫	5104.7
掬	5702.0
掭	5203.3
掮	5302.7
掯	5102.7
掰	2255.0
掱	2055.2
掲	5602.7
掳	5102
掴	5600.0
掵	5802.7
掷	5702
掸	5805
掺	5302
掻	5703.6
掼	5708
掽	5801.7
掾	5703.2
揀	5509.6
揂	5806.0
揃	5802.1
揄	5802.1
揅	1150.2
揆	5203.4
揇	5402.7
揈	5702.0
揉	5709.4
揊	5106.6
揋	5603.2
揌	5603.0
揍	5503.4
揎	5301.6
描	5406.0
提	5608.1
插	5207.7
揓	5801.2
揕	5401.1
揖	5604.1
揗	5206.4
揘	5601.4
揙	5302.7
揚	5602.7
換	5703.4
揜	5804.6
揝	5806.4
揞	5006
揟	5702.7
揠	5101.4
握	5701.4
揣	5202.7
揤	5702.0
揥	5002.7
揧	5250.2
揨	5002.1
揩	5106.1
揪	5908.0
揫	2950.2
揭	5602.7
揮	5705.6
揯	5101.2
揰	5201.4
揱	9250.2
揲	5409.4
揳	5703.4
援	5204.7
揵	5504.4
揶	5702.7
揸	5401
揹	5102.7
揺	5207.2
揽	5801
揿	5708
搀	5703
搁	5702
搂	5904
搅	5901
搆	5504.7
搉	5401.4
搊	5702.7
搋	5101.1
搌	5703.2
損	5608.6
搎	5209.3
搏	5304.2
搐	5006.3
搒	5002.7
搓	5801.1
搔	5703.6
搕	5401.7
搖	5207.2
搗	5702.7
搘	5406.1
搚	5402.7
搛	5803.7
搜	5704.7
搞	5002.7
搟	5104.0
搠	5702.0
搡	5709.4
搢	5106.1
搣	5305.0
搤	5801.7
搥	5703.7
搦	5702.7
搧	5302.7
搨	5602.7
搪	5006.7
搫	2750.2
搬	5704.7
搭	5406.1
搮	5109.4
搯	5207.7
搰	5702.7
搳	5306.1
搴	3050.2
搵	5601.7
搶	5806.7
搷	5408.1
搹	5102.7
携	5002.7
搽	5409.4
搾	5301.1
搿	2255.0
摀	5702.7
摁	5603.0
摂	5103.2
摃	5108.2
摄	5104
摅	5103
摆	5603
摇	5207
摈	5308
摊	5001
摋	5704.7
摍	5306.1
摎	5702.2
摐	5808.1
摑	5600.0
摒	5704.1
摓	5703.5
摔	5004.3
摘	5002.7
摙	5503.0
摛	5002.7
摜	5508.6
摝	5001.1
摞	5609.3
摟	5504.4
摠	5603.0
摡	5101.1
摥	5802.7
摦	5203.0
摧	5201.4
摨	5705.3
摩	0025.2
摫	5601.0
摬	5001.6
摭	5003.7
摮	5850.2
摯	4450.2
摰	4550.2
摲	5202.1
摳	5101.6
摴	5102.7
摵	5305.0
摶	5504.3
摷	5209.4
摸	5403.4
摹	4450.2
摺	5706.2
摻	5302.2
摽	5109.1
摿	5806.1
撂	5606.4
撃	5750.2
撄	5704
撅	5108.2
撇	5804.0
撈	5902.7
撉	0850.4
撊	5702.0
撋	5702.0
撌	5508.6
撏	5704.6
撐	5905.2
撑	5905
撒	5804.0
撓	5401.1
撕	5202.1
撖	5804.0
撗	5408.6
撘	5806.1
撙	4804.6
撚	5303.3
撜	5201.8
撝	4202.7
撞	5001.4
撟	5202.7
撠	5305.0
撢	5104.6
撣	5605.6
撤	5804.0
撥	5204.7
撦	5406.4
撩	5409.6
撫	5803.1
撬	5201.4
播	5206.9
撮	5604.7
撰	5708.1
撱	5402.7
撲	5203.4
撳	5708.0
撵	5505
撷	5108
撸	5706
撹	5701.6
撺	5305
撻	5403.4
撼	5303.5
撽	5804.0
撾	5703.2
撿	5808.6
擀	5804
擁	5001.4
擂	5106.3
擃	5503.2
擄	5102.7
擅	5001.6
擇	5604.1
擉	5602.7
擊	5750.2
擋	5906.6
操	5609.4
擎	4850.2
擏	5804.0
擐	5603.2
擒	5802.7
擔	5706.1
擖	5402.7
擗	5004.1
擘	7050.2
擙	5703.2
據	5103.2
擛	5409.4
擞	5804
擠	5002.3
擡	5401.4
擢	5701.4
擣	5404.1
擤	5604.6
擦	5309.1
擧	7750.2
擨	5708.2
擩	5102.7
擫	5103.4
擬	5708.1
擭	5404.1
擯	5308.6
擰	5302.1
擱	5702.0
擲	5702.7
擳	5802.7
擴	5008.6
擶	5802.1
擷	5108.6
擸	5201.6
擺	5601.1 5601.4
擻	5804.0
擼	5706.3
擽	5209.4
擾	5104.7
擿	5003.2
攀	4450.2
攁	5803.2
攃	5409.1
攄	5103.6
攅	5408.6
攆	5505.3
攇	5303.6
攉	5101.4
攌	5600.0
攍	5001.7
攎	5101.7
攏	5101.1
攐	5303.2
攒	5408
攓	5308.1
攔	5702.0
攕	5305.0
攖	5604.4
攗	5009.4
攘	5003.2
攙	5701.3
攛	4301.7 5301.7
攜	5202.7
攝	5104.1
攠	5001.1
攡	5001.4
攢	5408.6
攣	2250.2
攤	5001.4
攥	5809.3
攦	5101.1
攩	5903.1
攪	5701.6
攫	5604.7
攬	5801.6
攭	5703.6
攮	5003.2
支	4040.7
攲	4464.7
攳	4740.4
攴	2140.7
攵	8040.0
收	2874.0
攷	1824.0
攸	2824.0
改	1874.0
攻	1814.0
攽	8824.0
放	0824.0
政	1814.0
敁	2164.7
敃	7874.0
故	4864.0
敆	8164.7
效	0844.0
敉	9894.0
敊	2194.7
敌	2864
敍	8194.7
敏	8854.0
救	4814.0
敓	8824.0
敔	1864.0
敕	5894.0
敖	4824.0
敗	6884.0
敘	8894.0
教	4844.0
敛	8814
敜	8834.0
敝	9824.0
敞	9824.0
敢	1814.0
散	4824.0
敤	6194.7
敥	9286.1
敦	0844.0
敧	4164.7
敨	0864.0
敪	1844.0
敫	2824
敬	4864.0
敯	7164.7
数	9844.0
敲	0124.7
敳	2814.0
整	5810.1
敵	0824.0
敶	7824.0
敷	5824.0
數	5844.0
敹	2894.0
敺	7174.7
敻	2740.7
敼	4164.7
敿	2824.0
斀	6114.7
斁	6844.0
斂	8884.0
斃	9821.1
斄	4729.8
文	0040.0
斈	0040.7
斉	0022.4
斋	0022
斌	0344.0
斎	0022.4
斐	1140.0
斑	1111.4
斒	0242.7
斓	0742
斔	0713.7
斕	0742.0
斖	0010.7
斗	3400.0
料	9490.0
斛	2420.0
斜	8490.0
斝	6640.2
斞	7440.0
斟	4470.0
斠	5450.0
斡	4844.0
斢	4480.0
斤	7222.1
斥	7223.1
斧	8022.1
斨	2222.1
斩	4252
斪	2262.1
斫	1262.1
斬	5202.1
断	2272.1
斮	4262.1
斯	4282.1
新	0292.1
斲	7212.1
斳	4212.1
斶	7622.7
斷	2272.1
斸	7222.1
方	0022.7
斻	0821.7
於	0823.3
施	0821.2
斿	0824.7
旁	0022.7
旂	0822.1
旃	0824.7
旄	0821.4
旅	0823.2
旆	0822.7
旋	0828.1
旌	0821.4
旍	0823.7
旎	0821.1
族	0823.4
旐	0821.3
旒	0821.3
旓	0822.7
旖	0822.1
旗	0828.1
旙	0226.9
旚	0829.1
旛	0826.9
旝	0826.6
旞	0723.3
旟	0828.1
无	1041.0
旡	1041.0
既	7171.4
日	6010.0
旦	6010.0
旧	2600.0
旨	2160.1
早	6040.0
旬	2762.0
旭	4601.0
旮	4760.2
旯	6041.7
旰	6104.0
旱	6040.1
旲	6043.0
旳	6702.0
旴	6104.0
旵	6077.0
时	6400
旷	6000
旺	6101.4
旻	6040.0
旼	6004.0
旽	6501.7
昀	6702.0
昂	6012.7
昃	6028.1
昄	6104.7
昅	6704.7
昆	6071.1
昇	6044.0
昈	6300.7
昉	6002.7
昊	6043.0
昋	2060.3
昌	6060.0
昍	6600.0
明	6702.0
昏	7260.4
昐	6802.7
昑	6802.7
昒	6702.0
易	6022.7
昔	4460.1
昕	6202.1
昙	6073
昜	6022.7
昝	2860.4
星	6010.4
映	6403.4 6503.0
昡	6003.2
昢	6207.7
昤	6803.7
春	5060.3
昦	6022.3
昧	6509.0
昨	6801.1
昫	6702.0
昭	6706.2
昮	6012.7
是	6080.1
昱	6010.8
昲	6502.7
昳	6503.0
昴	6072.7
昵	6701.1
昶	3623.0
昹	6303.2
昺	6022.7
昼	7710.6
显	6010
昿	6003.2 6008.6
晁	6011.3
時	6404.1
晃	6021.1
晄	6901.1
晅	6101.6
晇	6402.7
晉	1060.1
晊	6101.4
晋	1060.1
晌	6702.0
晏	6040.4
晑	6022.7
晒	6106.0
晓	6501
晔	6404
晕	6050
晖	6705
晗	6806
晙	6304.7
晚	6701.6
晛	6601.0
晜	6022.7
晝	5010.6
晞	6402.7
晟	6025.3
晡	6302.7
晢	5260.2
晤	6106.1
晥	6301.1
晦	6805.7
晧	6406.1 6506.0
晨	6023.2
晩	6701.6
晪	6508.1
晬	6004.8
普	8060.1
景	6090.6
晰	6202.1
晱	6908.9
晲	6701.7
晴	6502.7
晶	6066.0
晷	6060.4
晸	6014.1
晹	6602.7
智	8660.0
晻	6401.6
晼	6301.2
晾	6009.6
暀	6001.4
暁	6401.1
暂	4260
暃	6011.1
暄	6301.6
暆	6801.2
暇	6704.7
暈	6050.6
暉	6705.6
暊	6108.6
暋	7860.4
暌	6203.4
暍	6602.7
暎	6403.4
暐	6405.6
暑	6060.4
暔	6402.7
暕	6509.6
暖	6204.7
暗	6006.1
暘	6602.7
暙	6506.8
暝	6708.0
暟	6201.8
暠	6022.7
暡	6802.7
暢	5602.7
暦	7126.9
暧	6204
暨	2110.6
暩	8709.1
暪	6402.7
暫	5260.2
暮	4460.3
暯	6403.4
暰	6808.1
暱	6101.6
暲	6004.6
暴	6013.2
暵	6403.4
暷	6504.3
暸	6409.6
暹	3630.1
暺	6604.6
暻	6609.6
暼	9860.4
暽	6905.9
暾	6804.0
曀	6401.8
曁	2110.6 7110.6
曄	6405.4
曆	7126.9
曇	6073.1
曈	6001.4
曉	6401.1
曊	6508.6
曋	6104.6
曌	6710.1
曏	6022.7
曒	6804.0
曖	6204.7
曘	6102.7
曙	6606.4
曚	6403.2
曛	6203.1
曜	6701.4
曝	6603.2
曞	6102.7
曠	6008.6
曣	6403.1
曤	6101.4
曦	6805.3
曨	6101.1
曩	6073.2
曫	2260.3
曬	6101.1 6701.1
曭	6903.1
曮	6604.8
曰	6010.0
曲	5560.0
曳	5000.6
更	1050.6
曵	5300.6
曶	2760.2
曷	6072.7
書	5060.1
曹	5560.6
曼	6040.7
曽	8060.6
曾	8060.6
替	5560.3
最	6014.7
朁	1160.1
會	8060.6
朄	5509.6
朅	4672.7
月	7722.0
有	4022.7
朊	7121.1
朋	7722.0
服	7724.7
朏	7227.2
朐	7722.0
朒	7422.7
朓	7221.3
朔	8742.0
朕	7823.4
朖	7323.2
朗	3772.0
朘	7324.7
望	0710.4
朝	4742.0
朞	4422.7
期	4782.0
朠	7423.5
朡	7224.7
朢	7710.4
朣	7021.4
朦	7423.2
朧	7121.1
木	4090.0
未	5090.0
末	5090.0
本	4040.3 5023.0
札	4291.0
朮	4321.0
术	4390
朱	2590.0
朳	4890.0
朴	4390.0
朵	1790.4
朶	1790.4
朷	4792.0
朸	4492.7
朹	4491.7
机	4791.0
朻	4290.0
朼	5101.0
朽	4192.7
朾	4192.0
朿	5090.2
杀	4090
杁	4890.0
杂	4090
权	4794
杅	4194.0
杆	4194.0
杇	4192.7
杈	4794.0
杉	4292.2
杋	4791.0
杌	4191.0
杍	4794.0
李	4040.7
杏	4060.9
材	4490.0
村	4490.0
杓	4792.0
杕	4493.0
杖	4590.0
杗	0090.4
杙	4394.0
杚	5891.7
杜	4491.0
杝	4491.2
杞	4791.7
束	5090.6
杠	4191.0
条	2790.4
杢	4010.1
杣	4297.0
杤	4192.7
来	5090.0
杨	4792
杩	4792
杪	4992.0
杬	4191.1
杭	4091.7
杯	4199.0
杰	4033.9
東	5090.6
杲	6090.4
杳	4060.9
杴	4798.2
杵	4894.0
杶	4591.7
杷	4791.7
杸	4794.7
杹	4191.0
杺	4390.0
杻	4791.5
杼	4792.2
杽	4295.0
松	4893.2
板	4194.7
极	4794.7
枃	4792.0
构	4792.0
枅	4194.0
枆	4291.4
枇	4191.0
枉	4191.4
枋	4092.7
枌	4892.7
枍	4892.7
枎	4593.0
析	4292.1
枑	4191.7
枒	4194.0
枓	4490.0
枔	4892.7
枕	4491.2
林	4499.0
枘	4492.7
枙	4191.2
枚	4894.0
果	6090.4
枝	4494.7
枞	4890
枟	4193.1
枠	4494.1
枡	4490.0
枢	4191.4
枣	5030
枥	4192
枦	4397.0 4392.7
枧	4791
枨	4293
枩	4073.8
枪	4891
枫	4791
枭	2790
枮	4196.0
枯	4496.0
枰	4194
枲	2390.4
枳	4698.0
枴	4692.7
枵	4692.7
架	4690.4
枷	4690.0
枸	4792.0
枹	4791.2
枺	4599.0
枻	4491.7
柀	4494.7
柁	4391.1
柂	4891.2
柃	4892.7
柄	4192.7
柅	4791.1
柆	4091.8
柈	4995.0
柉	4293.7
柊	4793.3
柋	2390.4
柌	4792.0
柍	4593.0
柎	4490.0
柏	4690.0
某	4490.4
柑	4497.0
柒	3490.4
染	3490.4
柔	1790.4
柘	4196.0
柙	4695.0
柚	4596.0
柛	4590.6
柜	4191.7
柝	4294.1
柞	4891.1
柟	4595.7
柠	4392
柢	4294.0
柣	4593.0
柤	4791.0
查	4010.7
柦	4691.0
柧	4293.0
柩	4191.8
柪	4492.7
柫	4592.7
柬	5090.6
柭	4394.7
柮	4297.2
柯	4192.0
柰	4090.1
柱	4091.4
柲	4390.0
柳	4792.0
柴	2190.4
柵	4794.0
柶	5690.0
柷	4691.0
柸	4191.9
柺	4692.7
査	4010.7
柼	4398.2
柽	4791
柾	4191.1
柿	4592.7
栀	4291
栂	4795.0
栃	4292.7
栄	3290.4 9090.4
栅	4794
标	4199
栈	4395
栉	4492
栊	4391
栋	4499
栌	4190
栎	4299
栏	4891
树	4490
栒	4792.0
栓	4891.4
栔	5790.4
栖	4196.0
栗	1090.4
栘	4792.7
栚	4893.5
栜	4599.2
栝	4296.4
栞	1190.4
栟	4894.1
栠	2290.4
校	4094.8
栢	4196.0
栥	3790.4
栦	4290.0
栨	4798.2
栩	4792.0
株	4599.0
栫	4494.7
栭	4192.7
栮	4194.0
栯	4492.7
栱	4498.1
栲	4492.7
栳	4491.1 5491.1
栴	4894.7
栵	4290.0
样	4895
核	4098.2
根	4793.2
栺	4196.1
栻	4394.0
格	4796.4
栽	4395.0
栾	0090
桀	2590.4
桁	4192.1
桂	4491.4
桃	4291.3
桄	4991.1
桅	4791.2
框	4191.1
案	3090.4
桉	4394.4
桊	9090
桋	4593.2
桌	2190.4
桍	4492.7
桎	4191.4
桏	4792.7
桐	4792.0
桑	1790.4
桓	4191.6
桔	4496.1
桕	4797
桙	4395.0
桜	4294.4 4994.4
桝	4590.0
桟	4395.0
桠	4191
桡	4591
桢	4198
档	4997.7
桤	4291
桥	4292
桦	4494
桧	4896.6
桨	3790
桩	4091
桫	4992.0
桭	4193.2
桮	4196.9
桯	4691.4
桱	4191.1
桲	4494.7
桴	4294.7
桵	4294.4
桶	4792.7
桷	4792.7
桸	4492.7
桹	4393.2
桻	4795.4
桼	4023.2
桽	4010.4
桾	4796.7
桿	4694.1
梀	4599.6
梁	3390.4
梂	4393.2
梃	4294.1
梅	4895.7
梆	4792.7
梇	4194.1
梉	4491.0
梊	5290.4
梋	4692.7
梌	4899.4
梍	4691.1
梏	4496.1
梐	4191.4
梑	4998.0
梒	4896.2
梓	4094.1
梔	4291.7
梖	4698.0
梗	4194.6
梛	4792.7
梜	5403.8
條	2829.4
梟	2790.4
梠	4696.0
梡	4391.1
梢	4992.7
梣	4292.7
梤	4292.7
梦	4420.7
梧	4196.1
梨	2290.4
梩	4691.4
梪	4191.8
梫	4794.7
梬	4592.7
梭	4394.7
梮	4792.7
梯	4892.7
械	4395.0
梱	4690.0
梲	4891.6
梳	4091.3
梴	4294.1
梵	4421.7
梶	4791.4
梹	4298.1
梺	4423.1
梼	4494.1
检	4891
棂	4798
棄	0090.4
棆	4892.7
棇	4893.3
棈	4592.7
棉	4692.7
棊	4490.4
棋	4498.1
棌	5299.4
棍	4691.1
棎	4799.4
棐	1190.4
棑	4191.1
棒	4595.3
棓	4096.1
棔	4296.4
棕	4399.1
棖	5193.2
棗	5090.2
棘	5599.2
棚	4792.0
棜	4893.3
棝	4690.0
棞	4690.0
棟	4599.6
棠	9090.4
棡	4792.0
棣	4593.2
棤	4496.1
棦	5205.7
棧	4395.3
棨	7890.4
棩	4290.0
棪	4998.9
棫	4395.0
棬	4992.7
森	4099.4
棯	4893.2
棰	4291.4
棱	5404.7
棲	4594.4
棳	4794.7
棴	4794.7
棵	4699.4
棶	4499.8
棷	4794.0
棸	1790.4
棹	4194.6
棺	4397.7
棻	4490.4
棼	4422.7
棽	4420.7
椀	4391.2
椁	4094.7
椄	4094.4
椅	4492.1
椆	4792.0
椇	4698.1
椈	4792.0
椊	4094.8
椋	4099.6
椌	4391.1
植	4491.6
椎	4091.4
椏	4191.7
椐	4796.4
椑	4694.0
椒	4794.0
椓	4192.3
椔	4296.0
椕	4499.0
椗	4398.1
椙	4696.0
椚	4792.0
椛	4491.4
検	4893.6
椟	4498
椠	5290
椡	4290.0
椢	4690.0
椣	4598.1
椤	4692
椥	4690.0
椦	4992.7
椨	4094.0
椪	4891.2
椭	4492
椯	4292.7
椰	4792.7
椲	4595.6
椳	4693.2
椴	4794.7
椵	4794.7
椶	4294.7
椷	4395.0
椸	4891.2
椹	4491.1
椻	4191.4
椼	4192.1
椽	4793.2
椿	4596.3
楀	4292.7
楁	4396.4
楂	4491.6
楄	4392.7
